Id,SalePrice
1583,270623.8562290772
1584,225358.64022429002
1585,139830.17084200907
1586,51740.50674912307
1587,101820.56673069128
1588,164711.20947387326
1589,102579.39458914763
1590,127677.87108128548
1591,81306.68448536012
1592,120104.93253887862
1593,134367.8103320765
1594,163362.9951792327
1595,115413.4107020806
1596,232688.74991961074
1597,202294.91318922545
1598,214718.0027846589
1599,187848.11221809534
1600,171060.13039567333
1601,49553.652404914275
1602,123718.29692499802
1603,91402.33027690006
1604,270278.08367926674
1605,241149.94011544186
1606,165222.254560679
1607,177175.92511778403
1608,210224.51124904637
1609,189863.25393539877
1610,153460.48242709713
1611,142300.4201308289
1612,192883.4358472931
1613,166949.74154747644
1614,143581.5356086098
1615,88828.53671956316
1616,61667.075634701265
1617,80068.5414069253
1618,120200.82304279399
1619,149305.98357072106
1620,183409.17029385775
1621,135105.93282902858
1622,150857.5032298961
1623,263992.4126330479
1624,217019.5879147868
1625,114220.62243513146
1626,180256.99330067242
1627,187532.01614078006
1628,284341.69611222716
1629,183213.1675002448
1630,345255.6561544073
1631,228113.3276885749
1632,241691.8549541069
1633,184402.2797493998
1634,192722.764714633
1635,183549.4421489015
1636,154919.66718748567
1637,200147.54913569585
1638,194475.12596547854
1639,192039.24786794884
1640,254329.2994424561
1641,187140.9072562176
1642,258940.59050196258
1643,213986.87661893354
1644,230148.54153976892
1645,216300.24267183527
1646,166632.13193699234
1647,162694.8670012562
1648,131948.74518524896
1649,137813.2160224706
1650,115387.34032401057
1651,119892.06341826725
1652,101621.97672977747
1653,104226.80522823404
1654,147460.11023551336
1655,133854.8828476927
1656,140991.2264865359
1657,149587.10068067728
1658,148060.70509018208
1659,115251.04856666287
1660,150663.37118182462
1661,411146.2150758633
1662,383964.68011589063
1663,371847.4562033348
1664,450210.7512822
1665,329534.62982478406
1666,330580.3673073469
1667,380332.9397739578
1668,354545.4252013885
1669,327061.4844602613
1670,355500.90849056933
1671,261434.0865650389
1672,398930.78615420184
1673,291104.89786467026
1674,246934.71909773606
1675,203063.65074726616
1676,208284.52873862538
1677,217091.36268941226
1678,438877.02911594504
1679,384330.640197395
1680,338543.40508981806
1681,288799.4867922256
1682,323096.1172474573
1683,196302.36269206516
1684,178850.039565743
1685,183693.09145233716
1686,170255.17321987025
1687,180684.00281370836
1688,194561.02336173953
1689,203639.05192413006
1690,204918.59270955605
1691,194834.4722328098
1692,272907.11935009155
1693,177237.84122391415
1694,188676.3607290593
1695,171473.00487417908
1696,257554.715737092
1697,177432.4656159989
1698,341880.46647630277
1699,320925.79404224944
1700,274830.9699845461
1701,292793.43644453894
1702,230914.5386702873
1703,229394.81907303171
1704,262541.16295896575
1705,257190.34319215373
1706,376694.9510934247
1707,228225.60890881385
1708,200389.4290048415
1709,244523.24133770395
1710,218393.86128837278
1711,274788.04376080335
1712,249650.9568611207
1713,274925.69382954505
1714,218994.14092192895
1715,210226.34625660966
1716,176259.73192398867
1717,179421.42221301046
1718,135553.5506537483
1719,225049.84893152828
1720,241564.18027933355
1721,163034.2208569437
1722,120635.43124670794
1723,155842.07145284538
1724,209108.36738671182
1725,240597.93553363002
1726,192102.40730770788
1727,147249.0563851199
1728,179022.26937165606
1729,171116.83445189582
1730,176311.1490168042
1731,122917.8638277993
1732,120971.8805165487
1733,110762.99107938056
1734,122712.78310918366
1735,128406.65307743479
1736,99260.86070919002
1737,300302.8968092676
1738,271518.6624798528
1739,260440.7862706919
1740,208329.1408447216
1741,181769.82662510473
1742,176096.5637477113
1743,180025.46063074813
1744,326992.81343509164
1745,219676.17304447968
1746,211300.93436221906
1747,224834.86709463855
1748,224879.20714933015
1749,150231.5376698342
1750,133023.01278434895
1751,248166.0098886805
1752,113582.01461801393
1753,157782.61649354585
1754,208522.91049207532
1755,167040.63814594908
1756,140312.14849833972
1757,114923.22926187809
1758,147596.9017279551
1759,170642.41843434062
1760,164662.82855627636
1761,155235.2569682907
1762,186593.4955794283
1763,190142.46544744016
1764,113299.40632955058
1765,176242.77027666103
1766,191297.05734854733
1767,222820.6689030209
1768,144168.3747386207
1769,168818.4305495953
1770,159834.97473626386
1771,128047.02004611623
1772,135769.02054322066
1773,124107.90838960969
1774,152457.62299552222
1775,145968.33995480434
1776,133792.39601777878
1777,105301.48300029551
1778,148121.03403139708
1779,127122.01467901355
1780,177462.271813756
1781,128920.52197846604
1782,71426.80222534332
1783,146888.70215007628
1784,100896.26694644538
1785,146891.33781465044
1786,145435.4452602245
1787,169846.0672872343
1788,40720.26281085225
1789,107828.19134217866
1790,61681.82205260852
1791,201185.85716944514
1792,164951.91518286336
1793,134638.16362156457
1794,174809.17426296347
1795,130554.52588037476
1796,146674.99419197708
1797,126363.80585205517
1798,124614.0089944244
1799,106793.12368343951
1800,130122.00907280785
1801,119211.74529791344
1802,135664.79192894485
1803,163814.1484563887
1804,132248.4234529132
1805,140876.91840421106
1806,137019.38814872524
1807,168310.32270902558
1808,131172.10336756386
1809,131170.01311902763
1810,146106.5639247673
1811,77872.6005767855
1812,104835.08534361955
1813,128189.0845893267
1814,88610.08284667636
1815,42656.81809597125
1816,103060.74900690721
1817,114540.82049892741
1818,181238.83656951934
1819,152203.37556390328
1820,60831.54205453831
1821,120720.83181038016
1822,155148.91683901064
1823,39058.39383280541
1824,143509.0453012344
1825,143920.25305847736
1826,103103.05581355744
1827,98914.94703679845
1828,149100.65652959724
1829,145521.90800691082
1830,156322.61998966968
1831,166466.61057471758
1832,85842.63027367722
1833,156679.99315127873
1834,112550.13086683817
1835,116574.34966852612
1836,130770.28144799203
1837,79375.72958724579
1838,108389.37698624635
1839,100374.74334693531
1840,162954.35878828852
1841,139099.2406306381
1842,95246.65031865957
1843,127813.29163317996
1844,151680.78712527236
1845,147714.61894777292
1846,148800.91014910216
1847,175480.37578262266
1848,31148.965742964792
1849,124605.3195621431
1850,114811.59549315265
1851,145407.67380065235
1852,123271.2963309192
1853,121804.45802324585
1854,155757.26517520112
1855,148944.8149507889
1856,225423.6747620617
1857,147656.0708767519
1858,151374.09715269596
1859,121453.27525418934
1860,137327.39382103458
1861,120372.0302483489
1862,309488.7782155175
1863,297074.30389201315
1864,297100.32840818644
1865,355640.3233311267
1866,346729.2986649914
1867,219841.6998627095
1868,287369.9150809781
1869,209569.3908222942
1870,219438.22718759323
1871,271891.1681377166
1872,180818.47235547795
1873,235639.3623030028
1874,147570.93254397946
1875,195921.2503552356
1876,200596.58564595084
1877,206169.51386071547
1878,211578.67951638857
1879,129453.97486808615
1880,134136.68630426048
1881,233422.07808596565
1882,242149.48207866008
1883,188008.41754846912
1884,204107.31850396577
1885,240600.54222051235
1886,293584.38203504996
1887,219199.50245092908
1888,254284.74839755442
1889,171673.63310681988
1890,112152.42572419255
1891,131605.4536140757
1892,86042.56610927591
1893,127311.13594233501
1894,114696.7544741746
1895,138749.05256973795
1896,126653.95645183716
1897,114694.30498438755
1898,107606.40101733521
1899,169800.89402639758
1900,166982.49549705084
1901,180066.72059553396
1902,159196.2255103221
1903,235205.52538905694
1904,158836.7711440976
1905,203531.3124393566
1906,163433.401867728
1907,212165.35994263424
1908,111897.56720607133
1909,140180.00492489533
1910,121871.57688627482
1911,224549.59652052837
1912,314719.9218625106
1913,162960.81418806204
1914,69774.09893617297
1915,327689.22569276474
1916,59044.59728611697
1917,239397.04446102533
1918,138652.9288463493
1919,170392.36014162903
1920,168618.72202129834
1921,366142.67734542047
1922,336153.3229949549
1923,237520.42627872818
1924,219709.6568036704
1925,212714.34332330065
1926,366433.6370708392
1927,129477.81813130622
1928,164526.72480632007
1929,115994.86728073863
1930,128267.70398732921
1931,135974.74595238562
1932,136919.20689914902
1933,191897.38352897813
1934,183260.03016607047
1935,171027.88788049325
1936,207834.3323995448
1937,183901.24462744885
1938,179602.74399358098
1939,263950.7895251638
1940,207827.20415204988
1941,177047.93666282433
1942,187549.4021938399
1943,237189.10523843564
1944,379549.8490754586
1945,398439.4426211313
1946,144743.09475472567
1947,312284.01579787506
1948,184784.3218719582
1949,258300.35425015155
1950,198671.75804926772
1951,258825.31516908781
1952,215350.0987618774
1953,181990.85599094658
1954,200413.99657919334
1955,137185.99185776344
1956,288492.407936504
1957,162712.4654017981
1958,276144.53539240157
1959,150582.60093999034
1960,107906.11582733356
1961,118308.96246043948
1962,95984.36897526242
1963,108248.97724982127
1964,105130.0762929681
1965,140491.00556494953
1966,136638.09070084622
1967,303465.69027000235
1968,405469.3047153476
1969,387763.7835277462
1970,402168.98535753007
1971,434672.24622499995
1972,368840.0475455822
1973,289256.8678848936
1974,346665.93204823905
1975,455228.5325616898
1976,278849.77638393245
1977,362961.52623248845
1978,349407.91109840595
1979,321490.37448825524
1980,201440.65178561746
1981,348463.07420192
1982,220439.85974952547
1983,210168.4903226072
1984,189404.31501362805
1985,230259.95874857338
1986,205323.07194009295
1987,208962.56984574953
1988,179974.3418437381
1989,199830.485794582
1990,216135.19238382613
1991,231821.30453253377
1992,230867.12162655295
1993,168535.82315141745
1994,235845.3980274626
1995,187676.75670054022
1996,293547.3318440242
1997,348200.76308722363
1998,310510.3298093013
1999,320893.6585808809
2000,328088.3475124535
2001,296416.48960353335
2002,250917.74193544156
2003,246414.08021973626
2004,278117.028069605
2005,235458.33796502097
2006,222012.85232177674
2007,243930.1962381478
2008,218992.55773278532
2009,204040.17017691786
2010,201430.9939112913
2011,142194.88788398326
2012,179022.0933141288
2013,178426.60038491705
2014,188132.5282545864
2015,211840.1536948356
2016,194797.1778831223
2017,199525.08948296998
2018,110811.36982560574
2019,128917.27577290112
2020,86020.93781679196
2021,99717.47589444845
2022,186415.5075398893
2023,141067.40672665072
2024,303645.4196518506
2025,363112.14382164367
2026,173576.74824983036
2027,157513.21861939048
2028,159448.0113878001
2029,169667.23832131916
2030,264112.66484367696
2031,242339.57710790227
2032,270524.1195497906
2033,257567.28517034103
2034,178268.33918992427
2035,227194.83292381515
2036,206316.94167818228
2037,209390.74953884716
2038,317926.61397839035
2039,224406.31308782895
2040,312834.78889215284
2041,296042.04474959505
2042,209251.8247052683
2043,175969.962642024
2044,187863.09066418651
2045,213270.99361818866
2046,134805.16883687937
2047,137698.25455215469
2048,144017.16878123992
2049,140740.69383726362
2050,176688.4985998588
2051,116389.92656024682
2052,127795.04030418611
2053,147034.2656182363
2054,72206.65301091167
2055,163877.52582250134
2056,152159.26297447053
2057,102587.9578114991
2058,217363.27186468436
2059,132236.50852629577
2060,179884.1405824151
2061,177982.45267251597
2062,122380.45819086515
2063,114845.37351657278
2064,131408.52349256005
2065,121874.62346908211
2066,181119.23430762487
2067,135728.64343989562
2068,147019.497322485
2069,92423.1554701268
2070,117669.87074992557
2071,90283.12477625073
2072,150759.9620279027
2073,128767.42482249564
2074,177639.82793643526
2075,167274.64022754334
2076,122255.41557595326
2077,151328.01191999685
2078,123884.85582623468
2079,138457.12526159364
2080,110472.90797370189
2081,125637.55123541818
2082,128489.07363615194
2083,158724.840511973
2084,102940.93809530315
2085,107814.57890970846
2086,120857.0251757854
2087,124808.0891274394
2088,101572.82912774953
2089,68081.34420373249
2090,132505.04827833612
2091,89709.91104829648
2092,137392.66321762404
2093,155843.205428587
2094,122517.8848767569
2095,134146.806776756
2096,83235.33181751706
2097,99293.07058791962
2098,151206.51481158801
2099,33318.10621977024
2100,65833.99436171551
2101,110241.89432196856
2102,137436.3267989413
2103,98885.88980076849
2104,150944.42337080243
2105,138935.76795525113
2106,39634.64142924533
2107,216620.26798150712
2108,118236.11441382553
2109,105489.5847235057
2110,128583.42456925435
2111,142832.94439107724
2112,147842.19326299266
2113,116767.09724203341
2114,121009.83233473077
2115,165699.8199953409
2116,119414.65363663429
2117,155648.2525221328
2118,128704.34471489362
2119,106461.3229743155
2120,113828.73036425126
2121,92853.651679721
2122,109522.7211537073
2123,93761.55502924508
2124,184263.5427668224
2125,136534.73761692952
2126,159560.98546201305
2127,187758.38654862318
2128,145901.70827092289
2129,98670.18819961118
2130,136799.9521490104
2131,145516.497563649
2132,125426.0696484641
2133,127401.34751770363
2134,134507.03378265034
2135,98716.5164138514
2136,53858.033172961805
2137,105531.98500471798
2138,125027.53679034408
2139,145667.05331358567
2140,142040.70570730802
2141,176532.3384212669
2142,126849.45791917498
2143,143749.5753670553
2144,109579.18104140816
2145,138320.78723174788
2146,185197.88665967787
2147,139541.59857263864
2148,148708.25413945733
2149,146517.5449300988
2150,244765.43013187428
2151,128532.40959242992
2152,186620.62472269987
2153,182824.04861889803
2154,99812.27457904513
2155,145730.7797647724
2156,262387.07630079845
2157,228315.69749674585
2158,241622.67808214983
2159,220213.83512589853
2160,192126.07707756505
2161,231140.71839834074
2162,359207.04897488386
2163,343245.00259669905
2164,243019.59210470476
2165,216350.1340085691
2166,159453.96022217226
2167,223405.22768878483
2168,185917.4174208282
2169,199266.32852936327
2170,216200.11191006788
2171,158825.8175190617
2172,137014.9948733177
2173,182520.37691972379
2174,224300.77713322884
2175,271397.4233727142
2176,307117.1199687795
2177,241172.63370577243
2178,216350.3056771273
2179,138365.3401806072
2180,224433.9125767834
2181,198373.15295700994
2182,217645.81522204433
2183,195121.10171158248
2184,121334.60679752372
2185,131267.4123720729
2186,143378.82861069485
2187,152620.34696729618
2188,159907.6571158597
2189,342012.5352818267
2190,73919.84192708833
2191,71489.71656325855
2192,66168.12106665956
2193,131770.45595993483
2194,105585.24075487386
2195,85714.69603055225
2196,106070.48352506342
2197,113024.61344809186
2198,171139.0990541043
2199,194543.46397584156
2200,152978.25143663635
2201,161520.38641266956
2202,215376.67506011692
2203,147333.03395276415
2204,180066.91402418565
2205,121747.69750009998
2206,144282.12013214163
2207,220053.94584514305
2208,256917.0113755433
2209,242344.08476564172
2210,124377.12989469132
2211,127936.01217673736
2212,120837.10164918081
2213,104982.48439177801
2214,142933.94887372802
2215,99489.62114084468
2216,157624.72313891095
2217,60411.49455720316
2218,89041.26651129825
2219,86427.39799184416
2220,64307.14532257704
2221,327708.1072209043
2222,296769.7194390064
2223,292725.57396707125
2224,217742.9336160858
2225,137412.89769693106
2226,184683.91281658164
2227,203020.46333589684
2228,285488.7511734224
2229,244749.14143827968
2230,149756.32236333532
2231,212481.03599701234
2232,183696.9028232593
2233,191036.57410413094
2234,255944.64920126146
2235,239033.03774135595
2236,246668.97427698376
2237,303251.66703434626
2238,208773.8850352556
2239,108190.1695809719
2240,170439.88327256017
2241,136890.23921920062
2242,116387.65095778144
2243,125564.42825430808
2244,99448.42795263763
2245,113197.59912414587
2246,146086.003518841
2247,129134.23815955076
2248,126869.83082107383
2249,117887.95669023412
2250,127725.60126470723
2251,137200.0144903243
2252,188018.85190987206
2253,159276.7802148514
2254,185422.08970398313
2255,193907.97303689626
2256,180983.53590552133
2257,216417.1337879704
2258,157939.5775932445
2259,183047.7621974773
2260,165273.7601277289
2261,224722.72938239283
2262,232841.30561675824
2263,381131.22980180033
2264,433837.1862625962
2265,175269.4178963847
2266,325591.8622431463
2267,368950.0986169423
2268,412504.63710730895
2269,161798.0957398986
2270,196198.98496228256
2271,213111.71412094016
2272,210260.24561338354
2273,162930.0436634791
2274,184029.6703559078
2275,156019.3022534267
2276,194603.33200948508
2277,185742.52115001087
2278,154307.1148714509
2279,133640.7569862267
2280,115233.06749881472
2281,163505.50268959126
2282,176452.6358641001
2283,112185.97389546478
2284,129092.6358498295
2285,141408.2033638542
2286,119251.91852421888
2287,386140.81803438254
2288,293870.6934658041
2289,334074.0647349607
2290,424271.43348527205
2291,358623.3381709857
2292,413829.14779243385
2293,437638.90034119604
2294,395432.16761701996
2295,440002.3585738207
2296,269683.62903559254
2297,378822.249737001
2298,361794.4228769669
2299,352436.87781935924
2300,331528.35508109303
2301,339608.21767549263
2302,257943.42587157228
2303,254566.42570274917
2304,254636.11439653352
2305,210179.99570243395
2306,200355.19661375714
2307,209990.1123909483
2308,228752.37734370417
2309,310014.5138053609
2310,220151.28719661204
2311,216039.30329041067
2312,183104.84793337435
2313,170422.33360151603
2314,178262.94194576875
2315,190436.309152738
2316,214672.75513065112
2317,194441.51429728355
2318,186899.7366153337
2319,191441.4922237703
2320,188813.21286354313
2321,241335.6663282544
2322,197456.9344334875
2323,202165.24648935534
2324,194939.3837065967
2325,218287.6843126684
2326,179060.07962902752
2327,206315.08654666314
2328,226821.12901708623
2329,196394.2386912706
2330,187001.59498389493
2331,336548.7502870185
2332,404555.2196219332
2333,328378.80426738283
2334,284233.2284392057
2335,317708.65227541944
2336,318028.45679647167
2337,197050.7121932437
2338,247692.0540623871
2339,233163.53629382155
2340,380680.33412903396
2341,217489.51782222185
2342,234696.0673924802
2343,228133.0380723122
2344,229702.05955391805
2345,228139.74782385028
2346,216186.67733992037
2347,201084.9216490374
2348,247295.93802524207
2349,200405.0855431331
2350,324240.1118993886
2351,273101.7056868689
2352,242905.52661024773
2353,249834.22657941357
2354,146620.65199848203
2355,146799.21009301365
2356,151941.20162092228
2357,190253.0341714969
2358,196809.62369611257
2359,126370.20132549666
2360,118554.89956984337
2361,146166.5232548139
2362,255117.86782325542
2363,154467.48874145377
2364,174468.36660707506
2365,214422.7594902193
2366,192651.48048119797
2367,217915.22429308624
2368,226953.00217605563
2369,207660.210776188
2370,171230.48547502875
2371,165083.78498450533
2372,188168.56803852782
2373,287072.4214014403
2374,311312.2012395087
2375,236810.96875831264
2376,279425.05404089915
2377,316608.9785440571
2378,141608.82406110456
2379,218158.59255125374
2380,142439.26097315078
2381,167844.9865216598
2382,214223.73214792294
2383,200161.30770338347
2384,241696.10744726728
2385,168241.50706908468
2386,135967.8403935686
2387,130943.39283425646
2388,118518.8299642455
2389,121791.06946810737
2390,154682.2623072877
2391,144066.17950557778
2392,111083.56181178405
2393,170161.3627235135
2394,150848.04333371815
2395,213967.8586996025
2396,146435.67120691788
2397,214989.87772170917
2398,128029.23336048739
2399,57896.589246267
2400,52116.949008898155
2401,117720.56899126669
2402,141982.99811605376
2403,141484.08031994154
2404,151574.41444432776
2405,156432.45418057608
2406,143622.48232073738
2407,129092.31516700791
2408,149253.24686586845
2409,117853.78226348934
2410,181177.47820198385
2411,114422.07793553539
2412,161020.7150782409
2413,125487.29739174673
2414,173009.69045570825
2415,130768.77240613618
2416,133870.24876265659
2417,131537.64457869844
2418,131428.87914391715
2419,124916.10008087923
2420,122082.9942968523
2421,155571.32032510152
2422,103390.28906888893
2423,124456.7562671729
2424,156914.19050280136
2425,229911.04137797948
2426,142508.19688686798
2427,140163.47303394997
2428,185465.93796128244
2429,107665.91520942924
2430,135222.97344205287
2431,104296.76342649374
2432,150953.71047493254
2433,151117.0066326956
2434,145513.56969604292
2435,160462.35812414734
2436,113086.14177143079
2437,93148.05341873903
2438,110918.17231114637
2439,95979.90905257853
2440,130530.73690056101
2441,98133.87111115761
2442,97690.14636346992
2443,138231.1556149371
2444,131240.28926935134
2445,87935.40711728134
2446,138861.53392541647
2447,201139.52228659534
2448,143304.90265121497
2449,120664.74589845011
2450,165140.9430491328
2451,122493.37353386548
2452,214334.39311430472
2453,97603.87566900374
2454,121182.93025637127
2455,122683.61344072886
2456,130131.63748685086
2457,134396.01628085802
2458,138873.76017680197
2459,105352.51126987433
2460,152399.24147650535
2461,136719.7597110855
2462,135434.84662581317
2463,132817.80027680963
2464,189544.80823311757
2465,143634.66855597493
2466,112768.13743873837
2467,140864.54745308834
2468,92935.40466093518
2469,85569.12174451599
2470,204865.17720550246
2471,220998.79860896675
2472,180791.20831061943
2473,108309.1527447345
2474,67416.35101789112
2475,216237.23380256956
2476,104814.13642145769
2477,105269.66249759492
2478,145693.31478388887
2479,101606.32035123435
2480,162690.4379760274
2481,129232.98520457742
2482,111996.32073697788
2483,108600.27263115055
2484,129589.82970456936
2485,122708.97929874333
2486,140838.60076842253
2487,197686.34448113455
2488,171910.9776191413
2489,155232.25805541064
2490,143634.13979717362
2491,107838.13143882468
2492,188551.41147404897
2493,159959.17042142252
2494,155140.64779838108
2495,79658.38801515671
2496,233557.6214793704
2497,158140.24163217528
2498,103913.51707483892
2499,85034.44784203492
2500,108332.42315970353
2501,137816.0785357801
2502,150997.79371195892
2503,101352.30538763988
2504,183572.76599565343
2505,223988.06513320142
2506,248021.38674662015
2507,270834.4461634253
2508,247438.00435829035
2509,220363.1965335545
2510,213443.23315154703
2511,178635.58034530916
2512,220956.76061452922
2513,227098.67106478577
2514,281066.5078139235
2515,145500.85773524235
2516,178445.0858366374
2517,147143.1415714369
2518,153613.08010986075
2519,247575.81798484322
2520,224829.79468080754
2521,192364.84999007208
2522,223226.81336446153
2523,115504.26022778824
2524,136772.5242863591
2525,139639.61209187403
2526,143304.1780364698
2527,127939.80432692553
2528,123168.90927387362
2529,156143.1190700932
2530,126350.5047371949
2531,258006.47160326873
2532,224099.65664311405
2533,200704.58346524232
2534,245173.6871336613
2535,275361.95113129634
2536,234730.52049839776
2537,248570.08983821044
2538,191755.81938771217
2539,195195.7316975792
2540,187789.84166379165
2541,184419.75281181428
2542,170011.30592689212
2543,123822.09713388595
2544,111450.42482931384
2545,143629.24853363459
2546,125334.97972080635
2547,147495.87040365633
2548,178877.74986992564
2549,153770.22505879003
2550,615077.2418004968
2551,138001.30644227954
2552,126348.10786311839
2553,64021.28395239588
2554,88327.80363436734
2555,107634.17423168811
2556,83784.78884176674
2557,103846.37157982544
2558,186658.89303927636
2559,149496.38720803172
2560,168798.49165227998
2561,159943.74168442326
2562,155314.4982092637
2563,158039.3566763106
2564,208735.71687245858
2565,156282.11965896824
2566,161337.91786589913
2567,133735.90198641093
2568,212758.8760319336
2569,217879.6176059783
2570,117925.88487679337
2571,187087.4092940211
2572,162831.1886107217
2573,223840.93810080324
2574,290236.9437705529
2575,138016.6603233885
2576,135283.17370050205
2577,158829.42897130467
2578,83489.23151733403
2579,44383.80552515427
2580,109223.5398654615
2581,128975.55236110126
2582,141249.73100759272
2583,269122.1574598475
2584,170706.69519118083
2585,186588.39387735218
2586,216875.55620441132
2587,205750.21359144914
2588,137057.36561693996
2589,146896.77985749894
2590,208480.55875078737
2591,247738.35675702
2592,217679.8721110645
2593,262122.98263565818
2594,189265.85969170486
2595,228500.411495898
2596,281318.2357190248
2597,207212.95919665755
2598,286738.3135766992
2599,347084.82717082987
2600,195377.73028829345
2601,150957.20416168994
2602,70153.5575134242
2603,83789.0623525656
2604,77377.10590270413
2605,68484.73001621754
2606,137746.09745517754
2607,226018.2907933076
2608,210966.74029785325
2609,171756.88347999533
2610,106699.04851259397
2611,134963.6361986702
2612,156295.45782465438
2613,129637.74074062468
2614,115295.44521435075
2615,161022.8066357857
2616,157322.6944817855
2617,193930.84231469705
2618,255126.9693343654
2619,215843.35194711518
2620,193306.00467278645
2621,179585.26482840392
2622,187823.73071290902
2623,236308.58111036837
2624,291970.4853934697
2625,277246.67305491096
2626,174270.58070427165
2627,183482.93343952985
2628,458001.3033759218
2629,482852.9587712476
2630,383509.4989695047
2631,444950.0531979157
2632,411264.8288772452
2633,313459.73504688614
2634,413599.85390577244
2635,155988.47012401832
2636,182107.20716173435
2637,212133.30828842838
2638,256919.98624101616
2639,194124.45832706805
2640,157072.46758377837
2641,98711.69481831262
2642,178033.46411691396
2643,106092.1446731591
2644,115405.14570015277
2645,109725.77784279434
2646,93840.51887229721
2647,107820.26119489028
2648,136304.10716705403
2649,157763.19380766584
2650,138687.05480311214
2651,138445.29400786472
2652,387978.9998309997
2653,254854.37137180928
2654,274219.2817625017
2655,396050.6136077251
2656,333783.35226746975
2657,363970.5959359352
2658,338557.3280196608
2659,338902.68704274215
2660,367136.909504717
2661,358265.71580826334
2662,378824.9168112277
2663,277790.0031182808
2664,304513.2700926044
2665,349124.246105656
2666,299235.5852573834
2667,181973.84525035045
2668,187888.41399965956
2669,191660.49798681453
2670,274724.7638570686
2671,197715.55208436443
2672,199502.38053782628
2673,197735.64612193778
2674,194583.70083763447
2675,192403.96376050333
2676,200574.80495095364
2677,204643.0998297485
2678,257010.22152208618
2679,289590.8786963545
2680,303734.6160020811
2681,418488.0147753727
2682,323810.23801331583
2683,488053.3750176945
2684,342707.1144196852
2685,333447.711765027
2686,240222.5188876495
2687,294605.5521369579
2688,214135.15575574775
2689,213021.03462385276
2690,375718.4780209538
2691,193772.1796080248
2692,149246.36847149872
2693,202119.65517918704
2694,144319.19002783913
2695,197761.85584802635
2696,185576.21235514604
2697,185685.02801666863
2698,206843.20545735236
2699,167221.76306339665
2700,148533.8961481027
2701,149571.17586537072
2702,112110.47221037478
2703,142747.66492788566
2704,142003.0769834738
2705,108318.71254729936
2706,100117.46537032168
2707,124031.47239340753
2708,133135.5516643045
2709,110386.78622205285
2710,129867.9464628439
2711,301321.99010671745
2712,398699.30792163056
2713,162538.55385488077
2714,149303.9929114762
2715,171428.17569232662
2716,144598.9804294605
2717,191307.64647030225
2718,212746.09546467743
2719,134364.36680129997
2720,183259.4752808806
2721,123015.97717673774
2722,168740.65121685294
2723,146390.22882959284
2724,124966.82771323904
2725,128081.74904056912
2726,133370.07736331644
2727,167852.08209108718
2728,186583.184037044
2729,144667.01443445712
2730,146170.27021305516
2731,135392.94755727946
2732,138639.31913697883
2733,165113.32095066205
